 0.42327149E-01 -0.89614868E-03  0.35053498E+01  0.21008996E+01 -0.28820966E-01  0.84019314E+01 -0.11762160E+00 -0.24932835E-01  0.29532331E-01  0.15998345E+01
-0.17011654E-02 -0.11294484E-02  0.36280677E-01 -0.86782938E-01  0.10198278E+00  0.10185812E+01 -0.56130281E-02 -0.11103877E-02  0.11499422E+00  0.26923205E+00
-0.40728548E-02  0.16813862E-02  0.10870739E+00 -0.80621087E-02  0.52166676E+01  0.18290701E-01  0.32217620E-02  0.25902280E+00  0.40122596E-01  0.91727407E-01
 0.39225203E+00 -0.23265097E-02
 0.42584168E-02  0.14362358E-01  0.24511292E+00  0.74001638E-01  0.14657019E-01  0.37757404E+00  0.88590652E-01  0.34864732E-02  0.72179833E-02  0.35475400E+00
 0.84942658E-03  0.16673133E-02  0.10012644E+00  0.16196326E-01  0.41753395E-01  0.18628470E+01  0.52386288E-02  0.84386996E-02  0.52294333E+00  0.21082816E-01
 0.33611233E-02  0.10098813E-02  0.93573002E-01  0.16082175E-01  0.74159604E+00  0.24344780E-01  0.42629707E-02  0.14561622E+00  0.55857385E-01  0.77281934E-01
 0.59179285E+00  0.37288513E-01
-0.45912645E+04  0.12093644E+01  0.29000000E+02  0.92405291E+04  0.93614478E+04  0.92694053E+04  0.39097104E-08
