 0.35020458E+02  0.24846565E+01  0.22797261E+02  0.75351955E+02 -0.18601897E+01  0.34734139E+02 -0.45909036E+00 -0.10717839E+01  0.20176062E+00  0.70738801E+02
-0.61656330E-01  0.17058203E-01 -0.20486207E+01 -0.59149041E+00  0.72792683E+00  0.22533991E+02 -0.88346230E-01  0.36981797E-01  0.57341016E+00  0.23347727E+03
-0.19856398E+01  0.55628545E+01  0.37311694E+02  0.95654426E+01  0.11247927E+03  0.64491474E+01  0.14390936E+01  0.52022495E+01  0.18286799E+01  0.23024299E+00
 0.45120235E+00  0.87935476E-01
 0.28632757E+01  0.11658385E+01  0.14376768E+01  0.23924910E+01  0.55236820E+00  0.16631015E+01  0.32398496E+00  0.11410456E+00  0.22303628E+00  0.10329209E+02
 0.31515602E-01  0.60896280E-01  0.24597511E+01  0.74986249E-01  0.17369139E+00  0.67827845E+01  0.16498120E-01  0.33292694E-01  0.16573119E+01  0.20873982E+02
 0.37673745E+01  0.17659681E+01  0.10628694E+02  0.31271567E+01  0.10071264E+02  0.20604411E+01  0.63273001E+00  0.15812559E+01  0.42015049E+00  0.59146926E-01
 0.14927413E+00  0.40105612E-01
-0.11053294E+05  0.12277619E+01  0.29000000E+02  0.22164587E+05  0.22285506E+05  0.22193464E+05  0.45728507E-05
