 0.26626939E-01 -0.81972531E-02  0.32523546E+01  0.16678036E+01 -0.34756548E-01  0.97308888E+01  0.30805270E-01 -0.21391064E-01  0.86325666E-02  0.17993503E+01
-0.14149662E-05 -0.25655165E-03 -0.29887258E-01 -0.59271604E-01  0.32417706E+00  0.52371070E+01 -0.11833885E-01 -0.42409122E-02 -0.15091748E+00  0.10744566E+00
-0.94155838E-03  0.77906619E-03  0.93976172E-01 -0.29744818E-02  0.31763389E+01  0.11682252E-01  0.15061546E-02 -0.16329679E-01  0.92462335E-01  0.16086438E+00
 0.17745978E+00 -0.27855360E-01
 0.33903085E-02  0.65547109E-02  0.15483013E+00  0.28918524E-01  0.73033980E-02  0.21054674E+00  0.68961186E-01  0.14197860E-02  0.31544167E-02  0.15638070E+00
 0.33378471E-03  0.78348309E-03  0.34893306E-01  0.90842638E-02  0.21496220E-01  0.10162103E+01  0.31077528E-02  0.73444803E-02  0.34008988E+00  0.60782805E-02
 0.10141407E-02  0.47785586E-03  0.24404714E-01  0.56399639E-02  0.23927812E+00  0.82414355E-02  0.20695566E-02  0.64782851E-01  0.29830377E-01  0.40692856E-01
 0.24876231E+00  0.22437974E-01
-0.10408840E+05  0.18421399E+01  0.29000000E+02  0.20875681E+05  0.21025278E+05  0.20933159E+05  0.30908752E-07
