 0.31729932E+02  0.94732453E+00  0.20148911E+02  0.76091156E+02 -0.16384611E+01  0.30421355E+02 -0.28924466E+00 -0.10148658E+01  0.13876081E+00  0.77096151E+02
-0.51144203E-01  0.17395281E-01 -0.23031675E+01 -0.34768882E+00  0.50766882E+00  0.95004833E+01 -0.51089218E-01  0.95398053E-02  0.31599398E+00  0.22388279E+03
-0.42725351E+01  0.43198446E+01  0.10935912E+02  0.23569409E+01  0.55288423E+02  0.51076563E+01  0.37893681E+00  0.16449959E+01  0.97657495E+00  0.98294125E-01
 0.18449302E+00  0.37466094E-01
 0.23846849E+01  0.11046562E+01  0.10684791E+01  0.24150618E+01  0.54053001E+00  0.10867470E+01  0.29577796E+00  0.11564629E+00  0.23131484E+00  0.10509644E+02
 0.31414775E-01  0.58682250E-01  0.24443617E+01  0.55550573E-01  0.10358625E+00  0.54607009E+01  0.14242681E-01  0.31884271E-01  0.13463109E+01  0.21006163E+02
 0.36110780E+01  0.13505478E+01  0.69247379E+01  0.16099226E+01  0.53676471E+01  0.18697450E+01  0.34096244E+00  0.98074566E+00  0.28364261E+00  0.62438669E-01
 0.16375861E+00  0.43355974E-01
-0.10183758E+05  0.11494973E+01  0.29000000E+02  0.20425517E+05  0.20543768E+05  0.20451737E+05  0.86563317E-05
