 0.16482238E-01  0.11585763E-01  0.25937514E+01  0.60421038E+00 -0.81639454E-03  0.27205925E+02 -0.17686067E+00 -0.70372153E-02  0.10470415E-01  0.16125214E+00
-0.10349667E-02 -0.14570400E-02 -0.26882858E-01 -0.73155095E-01  0.18708524E+00  0.57340703E+00 -0.32135090E-01  0.32717503E-02  0.65234879E+00  0.21322839E-01
-0.83236892E-03  0.73769508E-03  0.68231231E-01  0.56718830E-02  0.49329090E+01  0.22616858E-01  0.10589039E-01  0.91228829E+00  0.85754900E+00  0.21038227E+00
 0.42100634E+00  0.56034094E-01
 0.66426686E-03  0.42336161E-02  0.15086375E+00  0.15742346E-01  0.53174551E-02  0.25449416E+00  0.89273995E-01  0.73633676E-03  0.17721850E-02  0.85106910E-01
 0.23250981E-03  0.57637980E-03  0.29388984E-01  0.11010446E-01  0.26254673E-01  0.96099839E+00  0.44087016E-02  0.10158675E-01  0.46971493E+00  0.14077316E-02
 0.40051903E-03  0.15872729E-03  0.17715670E-01  0.61001838E-02  0.11267992E+01  0.57843550E-02  0.26798003E-02  0.16099840E+00  0.13372001E+00  0.41948688E-01
 0.87790490E-01  0.20152384E-01
-0.10436611E+05  0.20793194E+01  0.29000000E+02  0.20931223E+05  0.21082272E+05  0.20990152E+05  0.45097681E-07
