 0.42412816E-01  0.11807779E-01  0.13878410E+02  0.21028076E+01 -0.31274149E-01  0.21018595E+02  0.20961595E+00 -0.24910422E-01  0.29422822E-01  0.15944056E+01
-0.16602236E-02 -0.10344014E-02  0.32112605E-01 -0.24474872E+00  0.50307585E+00  0.15160274E+02 -0.41180175E-01 -0.48118656E-01 -0.19422592E+00  0.26911868E+00
-0.37425733E-02  0.16062216E-02  0.12581877E+00  0.41548336E-01  0.41122041E+02  0.12890891E+00 -0.25174195E-02  0.45779048E+00  0.78330789E+00  0.37821277E-01
-0.70971930E-01  0.15390396E-01
 0.42908714E-02  0.27493098E-01  0.11961046E+01  0.74021638E-01  0.14665571E-01  0.98524807E+00  0.22617117E+00  0.34901727E-02  0.72210653E-02  0.35385610E+00
 0.85884055E-03  0.16755796E-02  0.99642291E-01  0.48383753E-01  0.10309963E+00  0.43588142E+01  0.11671610E-01  0.26023615E-01  0.10408964E+01  0.21066758E-01
 0.33014817E-02  0.99107584E-03  0.19208828E+00  0.41830746E-01  0.35414004E+01  0.48529650E-01  0.11436284E-01  0.81815497E+00  0.34318896E+00  0.57604436E-01
 0.32367085E+00  0.35984176E-01
-0.58945036E+04  0.12809899E+01  0.29000000E+02  0.11847007E+05  0.11967865E+05  0.11875823E+05  0.62870568E-06
